31.5013 	EXP 	blk2: borderColor = 'darkgrey'
31.5013 	EXP 	blk2: color = 'darkgrey'
31.5013 	EXP 	blk3: foreColor = 'darkgrey'
31.5013 	EXP 	blk3: fillColor = 'darkgrey'
31.5013 	EXP 	blk3: borderColor = 'darkgrey'
31.5013 	EXP 	blk3: color = 'darkgrey'
31.5013 	EXP 	blk1: foreColor = 'darkgrey'
31.5013 	EXP 	blk1: fillColor = 'darkgrey'
31.5013 	EXP 	blk1: borderColor = 'darkgrey'
31.5013 	EXP 	blk1: color = 'darkgrey'
31.5145 	EXP 	blk2: foreColor = 'darkgrey'
31.5145 	EXP 	blk2: fillColor = 'darkgrey'
31.5145 	EXP 	blk2: borderColor = 'darkgrey'
31.5145 	EXP 	blk2: color = 'darkgrey'
31.5145 	EXP 	blk3: foreColor = 'darkgrey'
31.5145 	EXP 	blk3: fillColor = 'darkgrey'
31.5145 	EXP 	blk3: borderColor = 'darkgrey'
31.5145 	EXP 	blk3: color = 'darkgrey'
31.5145 	EXP 	blk1: foreColor = 'darkgrey'
31.5145 	EXP 	blk1: fillColor = 'darkgrey'
31.5145 	EXP 	blk1: borderColor = 'darkgrey'
31.5145 	EXP 	blk1: color = 'darkgrey'
31.5279 	EXP 	blk2: foreColor = 'darkgrey'
31.5279 	EXP 	blk2: fillColor = 'darkgrey'
31.5279 	EXP 	blk2: borderColor = 'darkgrey'
31.5279 	EXP 	blk2: color = 'darkgrey'
31.5279 	EXP 	blk3: foreColor = 'darkgrey'
31.5279 	EXP 	blk3: fillColor = 'darkgrey'
31.5279 	EXP 	blk3: borderColor = 'darkgrey'
31.5279 	EXP 	blk3: color = 'darkgrey'
31.5279 	EXP 	blk1: foreColor = 'darkgrey'
31.5279 	EXP 	blk1: fillColor = 'darkgrey'
31.5279 	EXP 	blk1: borderColor = 'darkgrey'
31.5279 	EXP 	blk1: color = 'darkgrey'
31.5412 	EXP 	blk2: foreColor = 'darkgrey'
31.5412 	EXP 	blk2: fillColor = 'darkgrey'
31.5412 	EXP 	blk2: borderColor = 'darkgrey'
31.5412 	EXP 	blk2: color = 'darkgrey'
31.5412 	EXP 	blk3: foreColor = 'darkgrey'
31.5412 	EXP 	blk3: fillColor = 'darkgrey'
31.5412 	EXP 	blk3: borderColor = 'darkgrey'
31.5412 	EXP 	blk3: color = 'darkgrey'
31.5412 	EXP 	blk1: foreColor = 'darkgrey'
31.5412 	EXP 	blk1: fillColor = 'darkgrey'
31.5412 	EXP 	blk1: borderColor = 'darkgrey'
31.5412 	EXP 	blk1: color = 'darkgrey'
31.5545 	EXP 	blk2: foreColor = 'darkgrey'
31.5545 	EXP 	blk2: fillColor = 'darkgrey'
31.5545 	EXP 	blk2: borderColor = 'darkgrey'
31.5545 	EXP 	blk2: color = 'darkgrey'
31.5545 	EXP 	blk3: foreColor = 'darkgrey'
31.5545 	EXP 	blk3: fillColor = 'darkgrey'
31.5545 	EXP 	blk3: borderColor = 'darkgrey'
31.5545 	EXP 	blk3: color = 'darkgrey'
31.5545 	EXP 	blk1: foreColor = 'darkgrey'
31.5545 	EXP 	blk1: fillColor = 'darkgrey'
31.5545 	EXP 	blk1: borderColor = 'darkgrey'
31.5545 	EXP 	blk1: color = 'darkgrey'
31.5678 	EXP 	blk2: foreColor = 'darkgrey'
31.5678 	EXP 	blk2: fillColor = 'darkgrey'
31.5678 	EXP 	blk2: borderColor = 'darkgrey'
31.5678 	EXP 	blk2: color = 'darkgrey'
31.5678 	EXP 	blk3: foreColor = 'darkgrey'
31.5678 	EXP 	blk3: fillColor = 'darkgrey'
31.5678 	EXP 	blk3: borderColor = 'darkgrey'
31.5678 	EXP 	blk3: color = 'darkgrey'
31.5678 	EXP 	blk1: foreColor = 'darkgrey'
31.5678 	EXP 	blk1: fillColor = 'darkgrey'
31.5678 	EXP 	blk1: borderColor = 'darkgrey'
31.5678 	EXP 	blk1: color = 'darkgrey'
31.5812 	EXP 	blk2: foreColor = 'darkgrey'
31.5812 	EXP 	blk2: fillColor = 'darkgrey'
31.5812 	EXP 	blk2: borderColor = 'darkgrey'
31.5812 	EXP 	blk2: color = 'darkgrey'
31.5812 	EXP 	blk3: foreColor = 'darkgrey'
31.5812 	EXP 	blk3: fillColor = 'darkgrey'
31.5812 	EXP 	blk3: borderColor = 'darkgrey'
31.5812 	EXP 	blk3: color = 'darkgrey'
31.5812 	EXP 	blk1: foreColor = 'darkgrey'
31.5812 	EXP 	blk1: fillColor = 'darkgrey'
31.5812 	EXP 	blk1: borderColor = 'darkgrey'
31.5812 	EXP 	blk1: color = 'darkgrey'
31.5945 	EXP 	blk2: foreColor = 'darkgrey'
31.5945 	EXP 	blk2: fillColor = 'darkgrey'
31.5945 	EXP 	blk2: borderColor = 'darkgrey'
31.5945 	EXP 	blk2: color = 'darkgrey'
31.5945 	EXP 	blk3: foreColor = 'darkgrey'
31.5945 	EXP 	blk3: fillColor = 'darkgrey'
31.5945 	EXP 	blk3: borderColor = 'darkgrey'
31.5945 	EXP 	blk3: color = 'darkgrey'
31.5945 	EXP 	blk1: foreColor = 'darkgrey'
31.5945 	EXP 	blk1: fillColor = 'darkgrey'
31.5945 	EXP 	blk1: borderColor = 'darkgrey'
31.5945 	EXP 	blk1: color = 'darkgrey'
31.6079 	EXP 	blk2: foreColor = 'darkgrey'
31.6079 	EXP 	blk2: fillColor = 'darkgrey'
31.6079 	EXP 	blk2: borderColor = 'darkgrey'
31.6079 	EXP 	blk2: color = 'darkgrey'
31.6079 	EXP 	blk3: foreColor = 'darkgrey'
31.6079 	EXP 	blk3: fillColor = 'darkgrey'
31.6079 	EXP 	blk3: borderColor = 'darkgrey'
31.6079 	EXP 	blk3: color = 'darkgrey'
31.6079 	EXP 	blk1: foreColor = 'darkgrey'
31.6079 	EXP 	blk1: fillColor = 'darkgrey'
31.6079 	EXP 	blk1: borderColor = 'darkgrey'
31.6079 	EXP 	blk1: color = 'darkgrey'
31.6212 	EXP 	blk2: foreColor = 'darkgrey'
31.6212 	EXP 	blk2: fillColor = 'darkgrey'
31.6212 	EXP 	blk2: borderColor = 'darkgrey'
31.6212 	EXP 	blk2: color = 'darkgrey'
31.6212 	EXP 	blk3: foreColor = 'darkgrey'
31.6212 	EXP 	blk3: fillColor = 'darkgrey'
31.6212 	EXP 	blk3: borderColor = 'darkgrey'
31.6212 	EXP 	blk3: color = 'darkgrey'
31.6212 	EXP 	blk1: foreColor = 'darkgrey'
31.6212 	EXP 	blk1: fillColor = 'darkgrey'
31.6212 	EXP 	blk1: borderColor = 'darkgrey'
31.6212 	EXP 	blk1: color = 'darkgrey'
31.6346 	EXP 	blk2: foreColor = 'darkgrey'
31.6346 	EXP 	blk2: fillColor = 'darkgrey'
31.6346 	EXP 	blk2: borderColor = 'darkgrey'
31.6346 	EXP 	blk2: color = 'darkgrey'
31.6346 	EXP 	blk3: foreColor = 'darkgrey'
31.6346 	EXP 	blk3: fillColor = 'darkgrey'
31.6346 	EXP 	blk3: borderColor = 'darkgrey'
31.6346 	EXP 	blk3: color = 'darkgrey'
31.6346 	EXP 	blk1: foreColor = 'darkgrey'
31.6346 	EXP 	blk1: fillColor = 'darkgrey'
31.6346 	EXP 	blk1: borderColor = 'darkgrey'
31.6346 	EXP 	blk1: color = 'darkgrey'
31.6478 	EXP 	blk2: foreColor = 'darkgrey'
31.6478 	EXP 	blk2: fillColor = 'darkgrey'
31.6478 	EXP 	blk2: borderColor = 'darkgrey'
31.6478 	EXP 	blk2: color = 'darkgrey'
31.6478 	EXP 	blk3: foreColor = 'darkgrey'
31.6478 	EXP 	blk3: fillColor = 'darkgrey'
31.6478 	EXP 	blk3: borderColor = 'darkgrey'
31.6478 	EXP 	blk3: color = 'darkgrey'
31.6478 	EXP 	blk1: foreColor = 'darkgrey'
31.6478 	EXP 	blk1: fillColor = 'darkgrey'
31.6478 	EXP 	blk1: borderColor = 'darkgrey'
31.6478 	EXP 	blk1: color = 'darkgrey'
31.6612 	EXP 	blk2: foreColor = 'darkgrey'
31.6612 	EXP 	blk2: fillColor = 'darkgrey'
31.6612 	EXP 	blk2: borderColor = 'darkgrey'
31.6612 	EXP 	blk2: color = 'darkgrey'
31.6612 	EXP 	blk3: foreColor = 'darkgrey'
31.6612 	EXP 	blk3: fillColor = 'darkgrey'
31.6612 	EXP 	blk3: borderColor = 'darkgrey'
31.6612 	EXP 	blk3: color = 'darkgrey'
31.6612 	EXP 	blk1: foreColor = 'darkgrey'
31.6612 	EXP 	blk1: fillColor = 'darkgrey'
31.6612 	EXP 	blk1: borderColor = 'darkgrey'
31.6612 	EXP 	blk1: color = 'darkgrey'
31.6746 	EXP 	blk2: foreColor = 'darkgrey'
31.6746 	EXP 	blk2: fillColor = 'darkgrey'
31.6746 	EXP 	blk2: borderColor = 'darkgrey'
31.6746 	EXP 	blk2: color = 'darkgrey'
31.6746 	EXP 	blk3: foreColor = 'darkgrey'
31.6746 	EXP 	blk3: fillColor = 'darkgrey'
31.6746 	EXP 	blk3: borderColor = 'darkgrey'
31.6746 	EXP 	blk3: color = 'darkgrey'
31.6746 	EXP 	blk1: foreColor = 'darkgrey'
31.6746 	EXP 	blk1: fillColor = 'darkgrey'
31.6746 	EXP 	blk1: borderColor = 'darkgrey'
31.6746 	EXP 	blk1: color = 'darkgrey'
31.6879 	EXP 	blk2: foreColor = 'darkgrey'
31.6879 	EXP 	blk2: fillColor = 'darkgrey'
31.6879 	EXP 	blk2: borderColor = 'darkgrey'
31.6879 	EXP 	blk2: color = 'darkgrey'
31.6879 	EXP 	blk3: foreColor = 'darkgrey'
31.6879 	EXP 	blk3: fillColor = 'darkgrey'
31.6879 	EXP 	blk3: borderColor = 'darkgrey'
31.6879 	EXP 	blk3: color = 'darkgrey'
31.6879 	EXP 	blk1: foreColor = 'darkgrey'
31.6879 	EXP 	blk1: fillColor = 'darkgrey'
31.6879 	EXP 	blk1: borderColor = 'darkgrey'
31.6879 	EXP 	blk1: color = 'darkgrey'
31.7012 	EXP 	blk2: foreColor = 'darkgrey'
31.7012 	EXP 	blk2: fillColor = 'darkgrey'
31.7012 	EXP 	blk2: borderColor = 'darkgrey'
31.7012 	EXP 	blk2: color = 'darkgrey'
31.7012 	EXP 	blk3: foreColor = 'darkgrey'
31.7012 	EXP 	blk3: fillColor = 'darkgrey'
31.7012 	EXP 	blk3: borderColor = 'darkgrey'
31.7012 	EXP 	blk3: color = 'darkgrey'
31.7012 	EXP 	blk1: foreColor = 'darkgrey'
31.7012 	EXP 	blk1: fillColor = 'darkgrey'
31.7012 	EXP 	blk1: borderColor = 'darkgrey'
31.7012 	EXP 	blk1: color = 'darkgrey'
31.7063 	DATA 	Mouse: Left button down, pos=(1372,833)
31.7146 	EXP 	blk2: foreColor = 'darkgrey'
31.7146 	EXP 	blk2: fillColor = 'darkgrey'
31.7146 	EXP 	blk2: borderColor = 'darkgrey'
31.7146 	EXP 	blk2: color = 'darkgrey'
31.7146 	EXP 	blk3: foreColor = 'darkgrey'
31.7146 	EXP 	blk3: fillColor = 'darkgrey'
31.7146 	EXP 	blk3: borderColor = 'darkgrey'
31.7146 	EXP 	blk3: color = 'darkgrey'
31.7146 	EXP 	blk1: foreColor = 'darkgrey'
31.7146 	EXP 	blk1: fillColor = 'darkgrey'
31.7146 	EXP 	blk1: borderColor = 'darkgrey'
31.7146 	EXP 	blk1: color = 'darkgrey'
31.7279 	EXP 	blk2: foreColor = 'darkgrey'
31.7279 	EXP 	blk2: fillColor = 'darkgrey'
31.7279 	EXP 	blk2: borderColor = 'darkgrey'
31.7279 	EXP 	blk2: color = 'darkgrey'
31.7279 	EXP 	blk3: foreColor = 'darkgrey'
31.7279 	EXP 	blk3: fillColor = 'darkgrey'
31.7279 	EXP 	blk3: borderColor = 'darkgrey'
31.7279 	EXP 	blk3: color = 'darkgrey'
31.7279 	EXP 	blk1: foreColor = 'darkgrey'
31.7279 	EXP 	blk1: fillColor = 'darkgrey'
31.7279 	EXP 	blk1: borderColor = 'darkgrey'
31.7279 	EXP 	blk1: color = 'darkgrey'
31.7412 	EXP 	blk2: foreColor = 'darkgrey'
31.7412 	EXP 	blk2: fillColor = 'darkgrey'
31.7412 	EXP 	blk2: borderColor = 'darkgrey'
31.7412 	EXP 	blk2: color = 'darkgrey'
31.7412 	EXP 	blk3: foreColor = 'darkgrey'
31.7412 	EXP 	blk3: fillColor = 'darkgrey'
31.7412 	EXP 	blk3: borderColor = 'darkgrey'
31.7412 	EXP 	blk3: color = 'darkgrey'
31.7412 	EXP 	blk1: foreColor = 'darkgrey'
31.7412 	EXP 	blk1: fillColor = 'darkgrey'
31.7412 	EXP 	blk1: borderColor = 'darkgrey'
31.7412 	EXP 	blk1: color = 'darkgrey'
31.7545 	EXP 	blk2: foreColor = 'darkgrey'
31.7545 	EXP 	blk2: fillColor = 'darkgrey'
31.7545 	EXP 	blk2: borderColor = 'darkgrey'
31.7545 	EXP 	blk2: color = 'darkgrey'
31.7545 	EXP 	blk3: foreColor = 'darkgrey'
31.7545 	EXP 	blk3: fillColor = 'darkgrey'
31.7545 	EXP 	blk3: borderColor = 'darkgrey'
31.7545 	EXP 	blk3: color = 'darkgrey'
31.7545 	EXP 	blk1: foreColor = 'darkgrey'
31.7545 	EXP 	blk1: fillColor = 'darkgrey'
31.7545 	EXP 	blk1: borderColor = 'darkgrey'
31.7545 	EXP 	blk1: color = 'darkgrey'
31.7679 	EXP 	blk2: foreColor = 'darkgrey'
31.7679 	EXP 	blk2: fillColor = 'darkgrey'
31.7679 	EXP 	blk2: borderColor = 'darkgrey'
31.7679 	EXP 	blk2: color = 'darkgrey'
31.7679 	EXP 	blk3: foreColor = 'darkgrey'
31.7679 	EXP 	blk3: fillColor = 'darkgrey'
31.7679 	EXP 	blk3: borderColor = 'darkgrey'
31.7679 	EXP 	blk3: color = 'darkgrey'
31.7679 	EXP 	blk1: foreColor = 'darkgrey'
31.7679 	EXP 	blk1: fillColor = 'darkgrey'
31.7679 	EXP 	blk1: borderColor = 'darkgrey'
31.7679 	EXP 	blk1: color = 'darkgrey'
31.7734 	DATA 	Mouse:  Left button up, pos=(1372,833)
31.7813 	EXP 	blk2: foreColor = 'darkgrey'
31.7813 	EXP 	blk2: fillColor = 'darkgrey'
31.7813 	EXP 	blk2: borderColor = 'darkgrey'
31.7813 	EXP 	blk2: color = 'darkgrey'
31.7813 	EXP 	blk3: foreColor = 'darkgrey'
31.7813 	EXP 	blk3: fillColor = 'darkgrey'
31.7813 	EXP 	blk3: borderColor = 'darkgrey'
31.7813 	EXP 	blk3: color = 'darkgrey'
31.7813 	EXP 	blk1: foreColor = 'darkgrey'
31.7813 	EXP 	blk1: fillColor = 'darkgrey'
31.7813 	EXP 	blk1: borderColor = 'darkgrey'
31.7813 	EXP 	blk1: color = 'darkgrey'
31.7946 	EXP 	blk2: foreColor = 'darkgrey'
31.7946 	EXP 	blk2: fillColor = 'darkgrey'
31.7946 	EXP 	blk2: borderColor = 'darkgrey'
31.7946 	EXP 	blk2: color = 'darkgrey'
31.7946 	EXP 	blk3: foreColor = 'darkgrey'
31.7946 	EXP 	blk3: fillColor = 'darkgrey'
31.7946 	EXP 	blk3: borderColor = 'darkgrey'
31.7946 	EXP 	blk3: color = 'darkgrey'
31.7946 	EXP 	blk1: foreColor = 'darkgrey'
31.7946 	EXP 	blk1: fillColor = 'darkgrey'
31.7946 	EXP 	blk1: borderColor = 'darkgrey'
31.7946 	EXP 	blk1: color = 'darkgrey'
31.8079 	EXP 	blk2: foreColor = 'darkgrey'
31.8079 	EXP 	blk2: fillColor = 'darkgrey'
31.8079 	EXP 	blk2: borderColor = 'darkgrey'
31.8079 	EXP 	blk2: color = 'darkgrey'
31.8079 	EXP 	blk3: foreColor = 'darkgrey'
31.8079 	EXP 	blk3: fillColor = 'darkgrey'
31.8079 	EXP 	blk3: borderColor = 'darkgrey'
31.8079 	EXP 	blk3: color = 'darkgrey'
31.8079 	EXP 	blk1: foreColor = 'darkgrey'
31.8079 	EXP 	blk1: fillColor = 'darkgrey'
31.8079 	EXP 	blk1: borderColor = 'darkgrey'
31.8079 	EXP 	blk1: color = 'darkgrey'
31.8213 	EXP 	blk2: foreColor = 'darkgrey'
31.8213 	EXP 	blk2: fillColor = 'darkgrey'
31.8213 	EXP 	blk2: borderColor = 'darkgrey'
31.8213 	EXP 	blk2: color = 'darkgrey'
31.8213 	EXP 	blk3: foreColor = 'darkgrey'
31.8213 	EXP 	blk3: fillColor = 'darkgrey'
31.8213 	EXP 	blk3: borderColor = 'darkgrey'
31.8213 	EXP 	blk3: color = 'darkgrey'
31.8213 	EXP 	blk1: foreColor = 'darkgrey'
31.8213 	EXP 	blk1: fillColor = 'darkgrey'
31.8213 	EXP 	blk1: borderColor = 'darkgrey'
31.8213 	EXP 	blk1: color = 'darkgrey'
31.8346 	EXP 	blk2: foreColor = 'darkgrey'
31.8346 	EXP 	blk2: fillColor = 'darkgrey'
31.8346 	EXP 	blk2: borderColor = 'darkgrey'
31.8346 	EXP 	blk2: color = 'darkgrey'
31.8346 	EXP 	blk3: foreColor = 'darkgrey'
31.8346 	EXP 	blk3: fillColor = 'darkgrey'
31.8346 	EXP 	blk3: borderColor = 'darkgrey'
31.8346 	EXP 	blk3: color = 'darkgrey'
31.8346 	EXP 	blk1: foreColor = 'darkgrey'
31.8346 	EXP 	blk1: fillColor = 'darkgrey'
31.8346 	EXP 	blk1: borderColor = 'darkgrey'
31.8346 	EXP 	blk1: color = 'darkgrey'
31.8479 	EXP 	blk2: foreColor = 'darkgrey'
31.8479 	EXP 	blk2: fillColor = 'darkgrey'
31.8479 	EXP 	blk2: borderColor = 'darkgrey'
31.8479 	EXP 	blk2: color = 'darkgrey'
31.8479 	EXP 	blk3: foreColor = 'darkgrey'
31.8479 	EXP 	blk3: fillColor = 'darkgrey'
31.8479 	EXP 	blk3: borderColor = 'darkgrey'
31.8479 	EXP 	blk3: color = 'darkgrey'
31.8479 	EXP 	blk1: foreColor = 'darkgrey'
31.8479 	EXP 	blk1: fillColor = 'darkgrey'
31.8479 	EXP 	blk1: borderColor = 'darkgrey'
31.8479 	EXP 	blk1: color = 'darkgrey'
31.8613 	EXP 	blk2: foreColor = 'darkgrey'
31.8613 	EXP 	blk2: fillColor = 'darkgrey'
31.8613 	EXP 	blk2: borderColor = 'darkgrey'
31.8613 	EXP 	blk2: color = 'darkgrey'
31.8613 	EXP 	blk3: foreColor = 'darkgrey'
31.8613 	EXP 	blk3: fillColor = 'darkgrey'
31.8613 	EXP 	blk3: borderColor = 'darkgrey'
31.8613 	EXP 	blk3: color = 'darkgrey'
31.8613 	EXP 	blk1: foreColor = 'darkgrey'
31.8613 	EXP 	blk1: fillColor = 'darkgrey'
31.8613 	EXP 	blk1: borderColor = 'darkgrey'
31.8613 	EXP 	blk1: color = 'darkgrey'
31.8746 	EXP 	blk2: foreColor = 'darkgrey'
31.8746 	EXP 	blk2: fillColor = 'darkgrey'
31.8746 	EXP 	blk2: borderColor = 'darkgrey'
31.8746 	EXP 	blk2: color = 'darkgrey'
31.8746 	EXP 	blk3: foreColor = 'darkgrey'
31.8746 	EXP 	blk3: fillColor = 'darkgrey'
31.8746 	EXP 	blk3: borderColor = 'darkgrey'
31.8746 	EXP 	blk3: color = 'darkgrey'
31.8746 	EXP 	blk1: foreColor = 'darkgrey'
31.8746 	EXP 	blk1: fillColor = 'darkgrey'
31.8746 	EXP 	blk1: borderColor = 'darkgrey'
31.8746 	EXP 	blk1: color = 'darkgrey'
31.8880 	EXP 	blk2: foreColor = 'darkgrey'
31.8880 	EXP 	blk2: fillColor = 'darkgrey'
31.8880 	EXP 	blk2: borderColor = 'darkgrey'
31.8880 	EXP 	blk2: color = 'darkgrey'
31.8880 	EXP 	blk3: foreColor = 'darkgrey'
31.8880 	EXP 	blk3: fillColor = 'darkgrey'
31.8880 	EXP 	blk3: borderColor = 'darkgrey'
31.8880 	EXP 	blk3: color = 'darkgrey'
31.8880 	EXP 	blk1: foreColor = 'darkgrey'
31.8880 	EXP 	blk1: fillColor = 'darkgrey'
31.8880 	EXP 	blk1: borderColor = 'darkgrey'
31.8880 	EXP 	blk1: color = 'darkgrey'
31.9013 	EXP 	blk2: foreColor = 'darkgrey'
31.9013 	EXP 	blk2: fillColor = 'darkgrey'
31.9013 	EXP 	blk2: borderColor = 'darkgrey'
31.9013 	EXP 	blk2: color = 'darkgrey'
31.9013 	EXP 	blk3: foreColor = 'darkgrey'
31.9013 	EXP 	blk3: fillColor = 'darkgrey'
31.9013 	EXP 	blk3: borderColor = 'darkgrey'
31.9013 	EXP 	blk3: color = 'darkgrey'
31.9013 	EXP 	blk1: foreColor = 'darkgrey'
31.9013 	EXP 	blk1: fillColor = 'darkgrey'
31.9013 	EXP 	blk1: borderColor = 'darkgrey'
31.9013 	EXP 	blk1: color = 'darkgrey'
31.9146 	EXP 	blk2: foreColor = 'darkgrey'
31.9146 	EXP 	blk2: fillColor = 'darkgrey'
31.9146 	EXP 	blk2: borderColor = 'darkgrey'
31.9146 	EXP 	blk2: color = 'darkgrey'
31.9146 	EXP 	blk3: foreColor = 'darkgrey'
31.9146 	EXP 	blk3: fillColor = 'darkgrey'
31.9146 	EXP 	blk3: borderColor = 'darkgrey'
31.9146 	EXP 	blk3: color = 'darkgrey'
31.9146 	EXP 	blk1: foreColor = 'darkgrey'
31.9146 	EXP 	blk1: fillColor = 'darkgrey'
31.9146 	EXP 	blk1: borderColor = 'darkgrey'
31.9146 	EXP 	blk1: color = 'darkgrey'
31.9280 	EXP 	blk2: foreColor = 'darkgrey'
31.9280 	EXP 	blk2: fillColor = 'darkgrey'
31.9280 	EXP 	blk2: borderColor = 'darkgrey'
31.9280 	EXP 	blk2: color = 'darkgrey'
31.9280 	EXP 	blk3: foreColor = 'darkgrey'
31.9280 	EXP 	blk3: fillColor = 'darkgrey'
31.9280 	EXP 	blk3: borderColor = 'darkgrey'
31.9280 	EXP 	blk3: color = 'darkgrey'
31.9280 	EXP 	blk1: foreColor = 'darkgrey'
31.9280 	EXP 	blk1: fillColor = 'darkgrey'
31.9280 	EXP 	blk1: borderColor = 'darkgrey'
31.9280 	EXP 	blk1: color = 'darkgrey'
31.9413 	EXP 	blk2: foreColor = 'darkgrey'
31.9413 	EXP 	blk2: fillColor = 'darkgrey'
31.9413 	EXP 	blk2: borderColor = 'darkgrey'
31.9413 	EXP 	blk2: color = 'darkgrey'
31.9413 	EXP 	blk3: foreColor = 'darkgrey'
31.9413 	EXP 	blk3: fillColor = 'darkgrey'
31.9413 	EXP 	blk3: borderColor = 'darkgrey'
31.9413 	EXP 	blk3: color = 'darkgrey'
31.9413 	EXP 	blk1: foreColor = 'darkgrey'
31.9413 	EXP 	blk1: fillColor = 'darkgrey'
31.9413 	EXP 	blk1: borderColor = 'darkgrey'
31.9413 	EXP 	blk1: color = 'darkgrey'
31.9546 	EXP 	blk2: foreColor = 'darkgrey'
31.9546 	EXP 	blk2: fillColor = 'darkgrey'
31.9546 	EXP 	blk2: borderColor = 'darkgrey'
31.9546 	EXP 	blk2: color = 'darkgrey'
31.9546 	EXP 	blk3: foreColor = 'darkgrey'
31.9546 	EXP 	blk3: fillColor = 'darkgrey'
31.9546 	EXP 	blk3: borderColor = 'darkgrey'
31.9546 	EXP 	blk3: color = 'darkgrey'
31.9546 	EXP 	blk1: foreColor = 'darkgrey'
31.9546 	EXP 	blk1: fillColor = 'darkgrey'
31.9546 	EXP 	blk1: borderColor = 'darkgrey'
31.9546 	EXP 	blk1: color = 'darkgrey'
31.9680 	EXP 	blk2: foreColor = 'darkgrey'
31.9680 	EXP 	blk2: fillColor = 'darkgrey'
31.9680 	EXP 	blk2: borderColor = 'darkgrey'
31.9680 	EXP 	blk2: color = 'darkgrey'
31.9680 	EXP 	blk3: foreColor = 'darkgrey'
31.9680 	EXP 	blk3: fillColor = 'darkgrey'
31.9680 	EXP 	blk3: borderColor = 'darkgrey'
31.9680 	EXP 	blk3: color = 'darkgrey'
31.9680 	EXP 	blk1: foreColor = 'darkgrey'
31.9680 	EXP 	blk1: fillColor = 'darkgrey'
31.9680 	EXP 	blk1: borderColor = 'darkgrey'
31.9680 	EXP 	blk1: color = 'darkgrey'
31.9813 	EXP 	blk2: foreColor = 'darkgrey'
31.9813 	EXP 	blk2: fillColor = 'darkgrey'
31.9813 	EXP 	blk2: borderColor = 'darkgrey'
31.9813 	EXP 	blk2: color = 'darkgrey'
31.9813 	EXP 	blk3: foreColor = 'darkgrey'
31.9813 	EXP 	blk3: fillColor = 'darkgrey'
31.9813 	EXP 	blk3: borderColor = 'darkgrey'
31.9813 	EXP 	blk3: color = 'darkgrey'
31.9813 	EXP 	blk1: foreColor = 'darkgrey'
31.9813 	EXP 	blk1: fillColor = 'darkgrey'
31.9813 	EXP 	blk1: borderColor = 'darkgrey'
31.9813 	EXP 	blk1: color = 'darkgrey'
31.9816 	DATA 	Mouse: Left button down, pos=(1321,893)
31.9947 	EXP 	blk2: foreColor = 'darkgrey'
31.9947 	EXP 	blk2: fillColor = 'darkgrey'
31.9947 	EXP 	blk2: borderColor = 'darkgrey'
31.9947 	EXP 	blk2: color = 'darkgrey'
31.9947 	EXP 	blk3: foreColor = 'darkgrey'
31.9947 	EXP 	blk3: fillColor = 'darkgrey'
31.9947 	EXP 	blk3: borderColor = 'darkgrey'
31.9947 	EXP 	blk3: color = 'darkgrey'
31.9947 	EXP 	blk1: foreColor = 'darkgrey'
31.9947 	EXP 	blk1: fillColor = 'darkgrey'
31.9947 	EXP 	blk1: borderColor = 'darkgrey'
31.9947 	EXP 	blk1: color = 'darkgrey'
31.9947 	EXP 	blk4: foreColor = 'darkgrey'
31.9947 	EXP 	blk4: fillColor = 'darkgrey'
31.9947 	EXP 	blk4: borderColor = 'darkgrey'
31.9947 	EXP 	blk4: color = 'darkgrey'
32.0080 	EXP 	blk2: foreColor = 'darkgrey'
32.0080 	EXP 	blk2: fillColor = 'darkgrey'
32.0080 	EXP 	blk2: borderColor = 'darkgrey'
32.0080 	EXP 	blk2: color = 'darkgrey'
32.0080 	EXP 	blk3: foreColor = 'darkgrey'
32.0080 	EXP 	blk3: fillColor = 'darkgrey'
32.0080 	EXP 	blk3: borderColor = 'darkgrey'
32.0080 	EXP 	blk3: color = 'darkgrey'
32.0080 	EXP 	blk1: foreColor = 'darkgrey'
32.0080 	EXP 	blk1: fillColor = 'darkgrey'
32.0080 	EXP 	blk1: borderColor = 'darkgrey'
32.0080 	EXP 	blk1: color = 'darkgrey'
32.0080 	EXP 	blk4: foreColor = 'darkgrey'
32.0080 	EXP 	blk4: fillColor = 'darkgrey'
32.0080 	EXP 	blk4: borderColor = 'darkgrey'
32.0080 	EXP 	blk4: color = 'darkgrey'
32.0213 	EXP 	blk2: foreColor = 'darkgrey'
32.0213 	EXP 	blk2: fillColor = 'darkgrey'
32.0213 	EXP 	blk2: borderColor = 'darkgrey'
32.0213 	EXP 	blk2: color = 'darkgrey'
32.0213 	EXP 	blk3: foreColor = 'darkgrey'
32.0213 	EXP 	blk3: fillColor = 'darkgrey'
32.0213 	EXP 	blk3: borderColor = 'darkgrey'
32.0213 	EXP 	blk3: color = 'darkgrey'
32.0213 	EXP 	blk1: foreColor = 'darkgrey'
32.0213 	EXP 	blk1: fillColor = 'darkgrey'
32.0213 	EXP 	blk1: borderColor = 'darkgrey'
32.0213 	EXP 	blk1: color = 'darkgrey'
32.0213 	EXP 	blk4: foreColor = 'darkgrey'
32.0213 	EXP 	blk4: fillColor = 'darkgrey'
32.0213 	EXP 	blk4: borderColor = 'darkgrey'
32.0213 	EXP 	blk4: color = 'darkgrey'
32.0347 	EXP 	blk2: foreColor = 'darkgrey'
32.0347 	EXP 	blk2: fillColor = 'darkgrey'
